;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;-0.0;20.370;37.078;20.971
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;34;8138;35;51;0.1;19.490;0.233;20.540
;;;;;-0.0;20.078;0.254;20.292
;;;;;0.1;17.163;0.116;20.292
;;;;;0.1;18.012;0.212;20.230
;;;;;-0.0;19.490;0.238;20.261
;;;;;-0.0;20.039;0.321;20.230
;;;;;0.1;20.101;0.361;20.230
;;;;;0.1;17.636;0.180;20.261
;;;;;0.1;15.685;0.689;20.230
;;;;;0.1;15.037;0.127;20.230
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;35;8383;50;19;-0.1;23.060;25.830;23.306
;;;;;0.1;23.385;36.350;23.246
;;;;;-0.0;20.927;38.379;23.186
;;;;;-0.0;22.714;36.854;23.216
;;;;;-0.2;23.279;0.472;23.216
;;;;;-0.1;21.990;0.223;23.126
;;;;;-0.1;21.700;9.925;23.096
;;;;;-0.1;23.172;0.357;23.096
;;;;;-0.1;23.072;0.401;23.126
;;;;;-0.1;21.929;0.270;23.096
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;36;8628;36;48;0.1;19.958;0.415;20.043
;;;;;0.3;20.302;36.587;19.950
;;;;;0.1;20.149;1.012;19.950
;;;;;0.2;19.327;37.417;19.950
;;;;;0.1;18.258;0.235;19.888
;;;;;0.1;19.308;0.360;19.919
;;;;;0.2;17.103;39.485;19.950
;;;;;0.1;18.844;0.346;20.012
;;;;;0.2;20.311;36.339;20.043
;;;;;0.1;20.280;0.511;19.857
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;37;8873;47;50;-0.1;22.031;0.177;24.937
;;;;;-0.1;21.778;0.138;24.878
;;;;;-0.0;21.531;0.663;24.790
;;;;;-0.1;21.202;0.110;24.761
;;;;;-0.1;23.416;0.237;24.702
;;;;;-0.1;20.363;0.141;24.731
;;;;;-0.0;22.044;0.282;24.761
;;;;;-0.1;24.202;0.340;24.790
;;;;;-0.1;24.606;0.407;24.790
;;;;;-0.1;20.969;0.132;24.672
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;38;9118;42;44;-0.2;20.398;0.206;20.663
;;;;;-0.1;20.573;36.421;20.632
;;;;;-0.0;20.498;35.750;20.632
;;;;;-0.1;20.349;0.810;20.632
;;;;;-0.1;20.404;36.865;20.694
;;;;;-0.0;20.670;36.645;20.632
;;;;;-0.1;20.672;36.593;20.632
;;;;;-0.2;20.275;0.170;20.694
;;;;;-0.2;20.257;0.163;20.663
;;;;;0.1;20.566;36.736;20.632
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;39;9363;44;9;-0.0;22.053;0.292;22.071
;;;;;-0.0;22.038;0.253;22.131
;;;;;-0.0;22.087;0.888;22.101
;;;;;-0.0;22.049;0.187;22.131
;;;;;-0.0;22.085;0.292;22.131
;;;;;-0.0;22.138;0.915;22.071
;;;;;-0.0;22.119;0.405;22.131
;;;;;-0.0;22.113;0.416;22.071
;;;;;-0.0;22.120;0.473;22.071
;;;;;-0.0;21.954;10.321;22.071
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;40;9608;40;26;0.1;25.476;0.330;25.582
;;;;;0.1;24.719;0.345;25.524
;;;;;0.1;23.480;0.152;25.465
;;;;;0.1;24.397;0.217;25.524
;;;;;0.1;25.088;0.772;25.465
;;;;;0.2;25.386;36.437;25.436
;;;;;0.1;25.768;32.893;25.465
;;;;;0.4;25.673;36.314;25.495
;;;;;0.1;23.672;0.147;25.524
;;;;;0.2;25.561;36.225;25.436
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;41;9853;48;55;-0.2;25.897;0.270;26.020
;;;;;-0.2;24.995;0.124;25.991
;;;;;-0.2;25.158;0.119;25.962
;;;;;-0.2;25.127;0.860;25.904
;;;;;-0.2;25.565;0.251;25.904
;;;;;-0.2;25.587;0.185;25.874
;;;;;-0.2;24.977;0.102;25.991
;;;;;-0.2;25.831;0.183;25.962
;;;;;-0.1;24.898;0.112;25.904
;;;;;-0.2;25.144;0.146;25.904
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;42;10098;23;18;0.1;25.672;0.109;27.381
;;;;;0.1;25.891;0.086;27.352
;;;;;0.1;26.746;0.188;27.266
;;;;;0.1;27.634;0.473;27.295
;;;;;0.1;26.073;0.145;27.323
;;;;;0.1;27.596;0.390;27.237
;;;;;0.1;25.658;0.090;27.295
;;;;;0.1;25.785;0.088;27.266
;;;;;0.1;26.303;0.181;27.266
;;;;;-0.0;25.859;0.084;27.295
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;43;10343;48;26;-0.1;27.526;0.218;27.927
;;;;;-0.1;27.881;0.382;27.869
;;;;;-0.1;27.063;0.244;27.869
;;;;;-0.1;26.792;0.168;27.869
;;;;;-0.0;27.590;36.550;27.898
;;;;;-0.1;27.032;0.200;27.841
;;;;;-0.1;27.847;0.268;27.869
;;;;;-0.1;26.560;0.190;27.812
;;;;;0.1;28.154;36.170;27.812
;;;;;-0.1;27.741;0.538;27.812
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;44;10588;44;39;-0.1;22.792;0.122;26.601
;;;;;-0.0;23.059;1.512;26.543
;;;;;-0.0;25.724;0.771;26.456
;;;;;-0.0;24.919;1.518;26.369
;;;;;-0.1;26.340;0.231;26.253
;;;;;-0.1;24.027;0.156;26.282
;;;;;-0.1;23.246;0.132;26.253
;;;;;-0.1;23.291;0.147;26.224
;;;;;-0.1;24.932;0.557;26.253
;;;;;-0.0;23.554;38.126;26.224
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;45;10833;41;41;0.1;27.283;36.072;27.237
;;;;;-0.0;27.031;0.441;27.266
;;;;;0.1;27.435;35.001;27.295
;;;;;-0.0;26.742;0.241;27.208
;;;;;-0.0;27.198;0.277;27.179
;;;;;-0.0;27.179;0.244;27.179
;;;;;-0.0;26.846;0.142;27.237
;;;;;0.1;26.884;33.712;27.150
;;;;;-0.0;26.981;0.164;27.237
;;;;;-0.0;27.128;0.209;27.179
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;46;11078;46;33;0.1;27.698;36.058;27.668
;;;;;-0.0;27.745;1.024;27.668
;;;;;-0.0;27.212;0.144;27.726
;;;;;-0.0;27.707;0.420;27.640
;;;;;-0.0;26.982;0.123;27.697
;;;;;-0.0;27.426;0.498;27.668
;;;;;-0.0;26.975;0.118;27.668
;;;;;-0.0;27.654;0.292;27.640
;;;;;-0.0;27.025;30.825;27.726
;;;;;-0.0;27.803;0.597;27.668
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;47;11323;43;9;-0.1;26.654;0.605;26.833
;;;;;-0.1;25.965;0.175;26.833
;;;;;-0.0;26.862;13.037;26.833
;;;;;-0.1;26.753;0.864;26.833
;;;;;0.1;26.862;36.203;26.862
;;;;;-0.1;26.446;0.428;26.833
;;;;;0.2;26.850;36.212;26.804
;;;;;0.1;26.863;36.131;26.804
;;;;;0.1;26.832;36.185;26.775
;;;;;0.3;26.863;36.203;26.775
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;48;11568;47;27;-0.1;25.511;0.109;27.093
;;;;;-0.1;26.296;0.149;27.064
;;;;;-0.1;26.099;0.137;27.035
;;;;;-0.1;25.957;0.118;26.977
;;;;;-0.0;25.763;0.159;26.977
;;;;;-0.1;26.998;0.432;26.862
;;;;;-0.0;25.942;35.208;26.862
;;;;;-0.1;25.267;0.081;26.948
;;;;;-0.0;26.286;0.183;26.891
;;;;;0.1;27.045;36.209;26.862
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;49;11813;53;35;-0.0;24.906;12.891;25.845
;;;;;-0.0;25.031;0.325;25.816
;;;;;-0.0;24.435;3.447;25.670
;;;;;0.1;25.903;35.767;25.670
;;;;;0.2;25.835;36.416;25.670
;;;;;0.1;25.740;1.145;25.670
;;;;;-0.0;25.303;0.365;25.699
;;;;;-0.0;22.294;0.156;25.729
;;;;;-0.0;25.624;0.338;25.670
;;;;;-0.0;24.544;0.258;25.641
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;50;12058;49;35;-0.2;25.299;0.317;25.553
;;;;;-0.2;25.079;0.254;25.582
;;;;;-0.1;25.108;36.355;25.524
;;;;;-0.2;24.527;0.130;25.524
;;;;;-0.1;24.332;0.196;25.495
;;;;;-0.0;25.300;36.400;25.524
;;;;;-0.1;25.307;0.324;25.495
;;;;;-0.1;25.408;1.337;25.553
;;;;;0.3;25.283;36.420;25.436
;;;;;-0.1;24.820;0.730;25.465
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;51;12303;42;13;0.1;23.961;0.187;24.908
;;;;;-0.0;24.396;0.197;24.908
;;;;;0.1;24.214;34.062;24.908
;;;;;-0.0;23.048;0.147;24.878
;;;;;0.2;24.971;36.304;24.819
;;;;;-0.0;24.090;0.196;24.790
;;;;;-0.0;22.779;0.140;24.731
;;;;;-0.0;23.977;0.214;24.790
;;;;;0.1;22.347;14.503;24.761
;;;;;0.1;24.491;0.776;24.731
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;52;12548;23;13;-0.1;24.482;35.992;24.937
;;;;;-0.1;24.524;0.249;24.908
;;;;;-0.1;24.061;0.091;24.908
;;;;;-0.1;24.504;0.189;24.790
;;;;;-0.1;24.373;0.172;24.908
;;;;;-0.0;24.726;0.833;24.849
;;;;;-0.1;24.511;0.859;24.790
;;;;;-0.1;24.263;0.147;24.819
;;;;;-0.1;24.431;0.205;24.849
;;;;;-0.1;24.710;0.254;24.761
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;53;12793;42;54;-0.0;23.274;0.172;23.604
;;;;;0.1;23.550;36.255;23.545
;;;;;0.1;23.058;35.280;23.545
;;;;;-0.0;23.136;0.389;23.545
;;;;;-0.0;22.802;0.148;23.515
;;;;;0.1;23.545;1.829;23.545
;;;;;-0.0;22.717;0.098;23.575
;;;;;0.1;22.951;36.706;23.515
;;;;;0.2;23.172;36.602;23.515
;;;;;0.1;22.949;36.776;23.485
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;54;13038;35;25;0.1;21.847;0.311;22.283
;;;;;0.2;21.617;19.686;22.283
;;;;;0.2;22.253;1.031;22.253
;;;;;0.1;21.791;0.444;22.162
;;;;;0.1;22.170;0.394;22.101
;;;;;0.1;21.943;0.258;22.101
;;;;;0.1;21.158;0.247;22.101
;;;;;0.1;20.385;0.139;22.131
;;;;;0.2;21.315;1.793;22.131
;;;;;0.1;21.892;0.353;22.010
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;55;13283;40;13;-0.0;22.082;36.575;22.253
;;;;;-0.2;21.606;0.178;22.192
;;;;;-0.2;21.949;0.307;22.192
;;;;;-0.2;21.860;0.288;22.131
;;;;;-0.2;21.830;0.448;22.131
;;;;;-0.2;21.715;0.222;22.162
;;;;;-0.2;21.689;0.178;22.162
;;;;;-0.2;22.110;36.487;22.162
;;;;;-0.2;21.939;0.280;22.222
;;;;;-0.2;21.722;0.192;22.131
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;56;13528;45;32;0.1;19.134;38.390;21.125
;;;;;-0.0;20.212;0.373;21.002
;;;;;0.1;21.273;36.524;21.002
;;;;;-0.0;20.004;0.296;20.971
;;;;;-0.0;18.470;0.225;20.941
;;;;;-0.0;20.730;0.863;21.033
;;;;;0.1;21.318;36.510;21.063
;;;;;0.1;19.719;37.877;21.063
;;;;;0.2;21.247;36.543;21.063
;;;;;0.1;21.285;36.208;21.002
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;57;13773;33;33;0.3;20.629;36.759;20.725
;;;;;0.2;19.894;32.546;20.756
;;;;;0.1;20.391;0.290;20.663
;;;;;0.2;20.800;36.588;20.725
;;;;;0.3;20.411;36.948;20.694
;;;;;0.2;20.747;2.681;20.663
;;;;;0.1;19.764;0.382;20.694
;;;;;0.1;20.349;0.500;20.663
;;;;;0.1;20.176;2.396;20.725
;;;;;0.2;20.385;36.204;20.663
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;58;14018;32;48;-0.1;20.433;36.879;20.478
;;;;;-0.1;20.656;36.688;20.509
;;;;;-0.3;17.237;0.166;20.354
;;;;;-0.1;20.352;36.961;20.416
;;;;;-0.3;16.307;0.134;20.385
;;;;;-0.2;19.633;0.239;20.261
;;;;;-0.2;20.003;0.249;20.230
;;;;;-0.2;17.843;0.170;20.323
;;;;;-0.2;18.561;0.185;20.230
;;;;;-0.0;20.633;36.703;20.323
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;59;14263;25;0;-0.1;20.015;36.659;19.950
;;;;;-0.2;19.614;0.270;19.888
;;;;;-0.1;20.044;35.748;19.919
;;;;;-0.2;19.914;0.415;19.919
;;;;;-0.2;19.851;0.425;19.919
;;;;;-0.3;19.411;0.413;19.981
;;;;;-0.1;19.976;36.702;19.950
;;;;;-0.1;19.808;36.737;19.857
;;;;;-0.1;19.412;36.956;19.950
;;;;;-0.1;19.637;37.013;19.981
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;60;14508;24;57;0.1;18.769;0.511;18.978
;;;;;0.3;18.914;36.975;19.009
;;;;;0.1;18.536;0.270;19.009
;;;;;0.1;16.887;0.290;18.978
;;;;;0.1;18.554;0.276;18.946
;;;;;0.1;18.448;0.305;18.883
;;;;;0.6;19.270;36.673;18.883
;;;;;0.1;19.304;1.136;18.915
;;;;;0.2;16.484;39.117;18.946
;;;;;0.1;19.105;0.501;18.915
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;61;14753;30;4;-0.1;18.482;0.273;18.915
;;;;;-0.1;16.506;0.155;18.946
;;;;;-0.1;18.460;0.320;18.978
;;;;;-0.0;19.113;33.018;18.978
;;;;;-0.1;19.195;0.679;18.851
;;;;;0.1;18.697;37.055;18.883
;;;;;-0.1;18.427;0.237;18.946
;;;;;0.2;19.156;36.684;18.883
;;;;;-0.1;17.572;0.205;18.915
;;;;;-0.0;19.197;36.614;18.915
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;62;14998;26;49;-0.2;17.199;0.241;18.566
;;;;;-0.2;16.093;0.186;18.566
;;;;;-0.2;18.174;0.411;18.598
;;;;;-0.1;16.538;38.290;18.534
;;;;;-0.2;16.833;0.321;18.598
;;;;;-0.1;17.612;0.254;18.503
;;;;;-0.2;17.967;0.684;18.566
;;;;;-0.1;18.792;33.666;18.598
;;;;;0.1;18.495;36.956;18.566
;;;;;-0.2;18.429;0.785;18.566
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;63;15243;29;45;0.1;18.374;36.694;18.534
;;;;;0.1;18.731;32.071;18.630
;;;;;0.2;17.933;37.419;18.598
;;;;;-0.0;18.529;0.443;18.566
;;;;;0.1;18.195;37.154;18.566
;;;;;0.1;18.106;33.022;18.471
;;;;;0.1;18.042;36.878;18.598
;;;;;0.2;18.521;36.878;18.566
;;;;;-0.0;17.607;0.180;18.534
;;;;;0.1;17.901;37.405;18.503
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;64;15488;18;47;0.3;18.604;36.651;18.407
;;;;;0.1;16.998;0.212;18.375
;;;;;0.2;16.699;38.396;18.439
;;;;;0.3;18.576;36.667;18.439
;;;;;0.3;18.613;36.629;18.407
;;;;;0.2;17.021;0.259;18.407
;;;;;0.2;16.655;33.232;18.312
;;;;;0.1;18.312;0.413;18.280
;;;;;0.3;18.601;36.648;18.375
;;;;;0.3;18.565;36.683;18.375
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;65;15733;36;55;-0.3;17.459;0.313;18.757
;;;;;-0.2;18.732;0.991;18.757
;;;;;-0.3;18.260;0.520;18.693
;;;;;-0.3;17.967;0.310;18.693
;;;;;-0.2;17.919;0.275;18.693
;;;;;-0.1;18.697;36.673;18.693
;;;;;-0.2;18.111;0.377;18.566
;;;;;-0.0;18.701;36.672;18.630
;;;;;-0.2;18.392;1.408;18.630
;;;;;-0.0;18.723;36.653;18.661
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;66;15978;28;0;-0.1;18.506;36.556;18.566
;;;;;0.2;18.518;35.860;18.598
;;;;;-0.2;18.513;0.420;18.534
;;;;;0.1;18.509;36.630;18.598
;;;;;-0.2;18.542;0.312;18.566
;;;;;-0.1;18.543;0.262;18.566
;;;;;-0.0;18.519;36.620;18.598
;;;;;-0.2;18.560;0.418;18.630
;;;;;-0.2;18.508;0.507;18.534
;;;;;-0.0;18.549;36.564;18.598
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;67;16223;29;48;-0.1;18.903;0.367;18.978
;;;;;-0.1;19.029;0.180;19.041
;;;;;-0.0;18.959;0.251;19.041
;;;;;-0.0;18.882;1.610;19.009
;;;;;-0.1;18.942;0.634;19.041
;;;;;-0.0;18.876;0.303;19.072
;;;;;-0.1;18.862;0.400;19.041
;;;;;0.1;18.891;36.596;19.072
;;;;;-0.1;18.965;0.217;18.978
;;;;;0.1;18.874;36.443;19.072
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;68;16468;21;32;-0.1;16.186;0.211;18.820
;;;;;-0.1;16.556;0.292;18.661
;;;;;-0.1;17.353;0.375;18.630
;;;;;-0.0;18.370;0.691;18.534
;;;;;-0.1;17.794;0.306;18.534
;;;;;-0.0;17.460;0.468;18.534
;;;;;-0.1;18.055;0.442;18.503
;;;;;-0.0;18.516;2.793;18.598
;;;;;-0.1;17.937;0.464;18.566
;;;;;-0.0;17.123;0.349;18.630
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;69;16713;28;29;-0.0;15.892;0.181;19.136
;;;;;-0.0;16.334;0.208;19.136
;;;;;-0.0;15.749;0.190;19.104
;;;;;-0.0;18.612;0.757;19.009
;;;;;-0.0;18.726;24.404;19.104
;;;;;-0.0;17.339;0.260;19.072
;;;;;0.1;18.166;35.753;19.041
;;;;;0.1;18.086;3.329;19.072
;;;;;-0.0;17.509;0.297;19.041
;;;;;-0.0;18.292;0.398;19.041
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;70;16958;37;16;-0.0;18.389;37.030;19.230
;;;;;-0.2;17.873;0.380;19.136
;;;;;-0.2;18.650;0.967;19.167
;;;;;-0.2;18.310;0.613;19.136
;;;;;-0.2;17.350;0.379;19.136
;;;;;-0.2;18.634;0.830;19.136
;;;;;-0.2;17.045;0.257;19.072
;;;;;-0.2;16.908;0.286;19.041
;;;;;-0.2;18.439;0.592;19.041
;;;;;0.1;18.397;37.026;19.009
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;71;17203;32;1;-0.0;20.083;3.467;20.540
;;;;;-0.0;20.025;0.488;20.571
;;;;;-0.0;20.109;0.587;20.540
;;;;;-0.0;20.091;26.493;20.540
;;;;;-0.0;19.930;0.332;20.540
;;;;;-0.0;19.987;0.439;20.447
;;;;;0.1;20.115;36.800;20.540
;;;;;-0.0;20.121;2.136;20.478
;;;;;-0.0;19.929;1.491;20.509
;;;;;-0.0;19.564;0.285;20.509
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;72;17448;37;8;-0.1;20.801;0.450;21.248
;;;;;-0.0;20.336;0.184;21.125
;;;;;-0.1;20.360;0.200;21.217
;;;;;-0.0;20.215;0.189;21.094
;;;;;-0.0;20.217;0.234;21.125
;;;;;-0.0;20.141;0.177;21.094
;;;;;-0.0;20.437;0.227;21.094
;;;;;0.1;20.813;36.816;21.033
;;;;;-0.0;20.555;30.847;21.063
;;;;;-0.0;20.128;0.189;21.125
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;73;17693;36;23;0.1;20.447;0.337;21.431
;;;;;0.1;20.056;0.381;21.401
;;;;;0.1;21.223;0.558;21.431
;;;;;0.1;19.871;0.355;21.370
;;;;;0.1;19.442;0.224;21.339
;;;;;0.1;19.240;0.300;21.248
;;;;;0.1;21.089;0.455;21.248
;;;;;0.1;18.479;0.223;21.217
;;;;;0.1;19.827;0.326;21.309
;;;;;0.1;18.844;0.269;21.309
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;74;17938;29;51;0.1;21.980;36.667;22.131
;;;;;-0.1;21.936;33.018;22.192
;;;;;-0.0;21.997;3.200;22.222
;;;;;0.1;21.942;36.696;22.222
;;;;;-0.0;21.937;36.700;22.222
;;;;;0.1;21.945;36.696;22.283
;;;;;-0.1;22.021;0.366;22.283
;;;;;-0.0;21.987;22.247;22.192
;;;;;-0.1;21.954;1.002;22.253
;;;;;0.2;21.940;36.700;22.222
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;75;18183;43;22;0.2;23.269;36.824;23.425
;;;;;0.1;22.634;0.449;23.396
;;;;;0.2;23.343;36.759;23.366
;;;;;0.1;22.118;0.330;23.455
;;;;;0.1;22.528;0.344;23.455
;;;;;0.3;22.914;37.115;23.366
;;;;;0.1;20.667;0.247;23.336
;;;;;0.3;23.310;36.786;23.276
;;;;;0.2;23.352;36.745;23.336
;;;;;0.1;22.379;0.323;23.276
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;76;18428;38;55;0.1;25.301;36.782;25.495
;;;;;0.1;25.307;36.781;25.524
;;;;;-0.0;25.306;1.259;25.524
;;;;;-0.0;25.305;36.478;25.553
;;;;;-0.1;24.990;0.362;25.495
;;;;;-0.1;25.057;0.279;25.495
;;;;;-0.1;25.088;0.227;25.553
;;;;;-0.0;25.297;28.649;25.524
;;;;;-0.1;24.934;0.226;25.465
;;;;;-0.1;25.198;0.277;25.465
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;77;18673;41;39;-0.1;25.711;0.238;27.035
;;;;;-0.1;25.304;0.218;26.948
;;;;;-0.1;25.481;0.260;26.862
;;;;;-0.1;25.527;0.214;26.891
;;;;;-0.1;26.869;0.764;26.804
;;;;;-0.0;26.717;36.886;26.833
;;;;;-0.1;25.331;0.230;26.919
;;;;;-0.1;25.624;0.219;26.919
;;;;;-0.0;26.523;0.354;26.862
;;;;;-0.1;25.853;0.225;26.891
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;78;18918;34;53;0.1;27.310;36.296;27.467
;;;;;0.2;27.089;36.984;27.352
;;;;;-0.0;26.887;0.310;27.410
;;;;;-0.0;27.126;0.604;27.410
;;;;;-0.0;26.438;0.330;27.381
;;;;;-0.0;26.969;16.680;27.439
;;;;;-0.0;26.550;0.315;27.439
;;;;;-0.0;27.075;0.334;27.381
;;;;;-0.0;26.340;0.227;27.381
;;;;;0.1;27.294;36.704;27.410
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;79;19163;51;7;-0.0;27.485;0.405;28.156
