;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;432.3;7.293;65.533;8.209
;;;;;434.3;7.227;65.533;8.228
;;;;;436.3;7.140;65.533;8.199
;;;;;438.3;6.992;65.533;7.988
;;;;;440.2;6.844;65.533;7.969
;;;;;442.2;6.770;65.533;7.834
;;;;;444.2;6.734;65.533;7.757
;;;;;446.3;6.692;65.533;7.699;;;;;
;1;22;30;56;448.4;6.669;65.533;7.651
;;;;;450.3;6.666;65.533;7.709
;;;;;452.3;6.671;65.533;7.680
;;;;;454.4;6.673;65.533;7.660
;;;;;456.3;6.674;65.533;7.660
;;;;;458.3;6.675;65.533;7.641
;;;;;460.3;6.677;65.533;7.670
;;;;;462.4;6.680;65.533;7.612
;;;;;464.3;6.678;65.533;7.651
;;;;;466.5;6.673;65.533;7.612
;;;;;468.5;6.665;65.533;7.535;;;;;
;1;22;44;6;470.3;6.658;65.533;7.638
;;;;;472.3;6.634;65.533;7.583
;;;;;474.3;6.602;65.533;7.564
;;;;;476.4;6.587;65.533;7.486
;;;;;478.4;6.574;65.533;7.525
;;;;;480.4;6.557;65.533;7.418
;;;;;482.3;6.537;65.533;7.398
;;;;;484.2;6.489;65.533;7.369
;;;;;486.2;6.386;65.533;7.330
;;;;;488.2;6.277;65.533;7.236
;;;;;490.3;6.237;65.533;7.197;;;;;
;1;23;3;57;492.2;6.225;65.533;7.171
;;;;;494.4;6.223;65.533;7.119
;;;;;496.2;6.215;65.533;7.158
;;;;;498.6;6.211;65.533;7.119
;;;;;500.5;6.203;65.533;7.119
;;;;;502.4;6.166;65.533;7.119
;;;;;504.4;6.118;65.533;7.028
;;;;;506.4;6.085;65.533;7.028
;;;;;508.4;6.034;65.533;7.080
;;;;;510.2;6.002;65.533;7.014
;;;;;512.3;5.983;65.533;6.988;;;;;
;1;23;13;37;514.6;5.980;65.533;6.922
;;;;;516.5;5.980;65.533;6.922
;;;;;518.1;5.981;65.533;6.949
;;;;;520.2;5.970;65.533;6.870
;;;;;522.3;5.958;65.533;6.909
;;;;;524.2;5.939;65.533;6.896
;;;;;526.4;5.909;65.533;6.857
;;;;;528.2;5.853;65.533;6.844
;;;;;530.4;5.808;65.533;6.844
;;;;;532.2;5.776;65.533;6.817
;;;;;534.4;5.766;65.533;6.738;;;;;
;1;23;23;7;536.1;5.755;65.533;6.738
;;;;;538.2;5.707;65.533;6.712
