;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;36;8406;0;12;1026.4;8.149;35.162;8.305
;;;;;1029.7;8.249;35.167;8.381
;;;;;1030.0;8.233;35.171;8.495
;;;;;1032.4;8.264;35.171;8.457
;;;;;1036.1;8.365;35.169;8.609
;;;;;1034.4;8.338;35.171;8.571
;;;;;1033.3;8.401;35.181;8.609
;;;;;1039.4;8.380;35.171;8.685
;;;;;1037.5;8.423;35.168;8.723
;;;;;1040.6;8.411;35.173;8.874
;;;;;1037.3;8.492;35.192;8.874;;;;;
;36;8538;0;12;1042.5;8.578;35.186;9.137
;;;;;1040.3;8.429;35.184;8.874
;;;;;1043.5;8.497;35.164;8.949
;;;;;1045.4;8.495;35.185;9.062
;;;;;1042.4;8.435;35.172;8.987
;;;;;1044.6;8.381;35.176;8.949
;;;;;1046.1;8.436;35.170;8.911
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;37;8649;0;54;1024.6;8.852;35.228;9.062
;;;;;1028.6;8.917;35.236;9.174
;;;;;1028.3;8.900;35.208;9.137
;;;;;1031.4;8.761;35.220;9.137
;;;;;1030.0;8.659;35.201;8.987
;;;;;1031.5;8.711;35.208;9.137
;;;;;1029.0;8.500;35.200;8.911
;;;;;1026.2;8.552;35.195;8.949
;;;;;1030.5;8.457;35.214;8.874
;;;;;1028.5;8.383;35.190;8.798
;;;;;1021.5;8.088;35.200;8.685;;;;;
;37;8781;0;54;1021.4;7.843;35.173;8.419
;;;;;1017.9;7.612;35.157;8.190
;;;;;1015.0;7.337;35.146;7.960
;;;;;1007.9;7.096;35.145;7.883
;;;;;1003.3;6.735;35.150;7.535
;;;;;999.3;6.366;35.123;7.106
;;;;;998.8;5.938;35.102;6.712
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;38;8896;0;43;1011.3;5.874;35.089;6.355
;;;;;1004.6;6.126;35.109;6.712
;;;;;1016.4;6.373;35.104;7.028
;;;;;1022.4;6.821;35.117;7.535
;;;;;1027.6;6.781;35.121;7.535
;;;;;1025.1;6.711;35.118;7.496
;;;;;1022.0;6.841;35.137;7.767
;;;;;1019.4;6.805;35.148;7.806
;;;;;1020.5;6.994;35.142;7.921
;;;;;1026.9;7.151;35.145;8.152
;;;;;1027.0;7.111;35.144;8.037;;;;;
;38;9028;0;43;1028.8;7.202;35.149;8.113
;;;;;1032.2;7.356;35.144;8.190
;;;;;1030.1;7.370;35.143;8.075
;;;;;1031.9;7.531;35.158;8.266
;;;;;1034.2;7.629;35.155;8.305
;;;;;1039.6;7.621;35.149;8.343
;;;;;1037.0;7.575;35.152;8.228
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;39;9141;0;37;1009.8;8.712;35.200;9.174
;;;;;1017.6;8.504;35.163;8.949
;;;;;1012.8;8.560;35.191;8.987
;;;;;1010.9;8.393;35.159;8.836
;;;;;1012.3;8.373;35.174;8.874
;;;;;1012.8;8.367;35.173;8.874
;;;;;1006.3;8.292;35.187;8.949
;;;;;1012.0;8.260;35.169;8.798
;;;;;1008.6;8.229;35.175;8.798
;;;;;1005.9;8.194;35.167;8.798
;;;;;1007.2;8.136;35.183;8.836;;;;;
;39;9273;0;37;1011.1;8.163;35.179;8.836
;;;;;1012.0;8.223;35.179;8.874
;;;;;1010.7;8.171;35.186;8.949
;;;;;1013.7;8.215;35.176;8.949
;;;;;1013.4;8.236;35.178;9.024
;;;;;1019.6;8.336;35.161;9.099
;;;;;1015.2;8.207;35.177;8.949
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;40;9386;0;5;999.9;8.333;35.183;8.911
;;;;;1005.1;8.139;35.169;8.760
;;;;;1001.1;7.991;35.175;8.609
;;;;;1005.4;7.940;35.161;8.609
;;;;;999.3;7.842;35.170;8.647
;;;;;999.3;7.520;35.140;8.381
;;;;;999.1;7.654;35.165;8.533
;;;;;1001.9;7.452;35.142;8.343
;;;;;1004.4;7.457;35.138;8.266
;;;;;1002.5;7.295;35.138;8.266
;;;;;1000.1;7.243;35.139;8.152;;;;;
;40;9518;0;5;999.9;7.062;35.131;7.960
;;;;;995.9;6.898;35.127;7.844
;;;;;995.6;6.794;35.121;7.806
;;;;;996.2;6.627;35.112;7.457
;;;;;988.9;6.357;35.109;7.262
;;;;;989.6;6.236;35.107;7.223
;;;;;990.4;6.078;35.096;6.949
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;41;9630;0;58;1006.5;5.583;35.078;6.195
;;;;;1003.1;5.689;35.087;6.355
;;;;;1006.1;5.899;35.092;6.633
;;;;;1005.0;5.801;35.092;6.475
;;;;;1007.4;5.702;35.089;6.355
;;;;;1008.4;5.654;35.084;6.275
;;;;;1024.2;5.582;35.077;6.315
;;;;;1012.3;5.425;35.074;6.075
;;;;;1011.4;5.339;35.074;5.995
;;;;;1015.3;5.221;35.059;5.874
;;;;;1018.1;5.191;35.060;5.915;;;;;
;41;9762;0;58;1014.7;5.157;35.059;5.874
;;;;;1020.6;5.100;35.053;5.834
;;;;;1019.4;5.002;35.048;5.834
;;;;;1016.6;4.984;35.052;5.834
;;;;;1024.6;4.931;35.043;5.794
;;;;;1020.1;4.904;35.045;5.713
;;;;;1021.7;4.954;35.045;5.753
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;42;9876;0;25;991.1;5.072;35.053;5.632
;;;;;1001.3;5.085;35.054;5.672
;;;;;992.1;5.126;35.063;5.794
;;;;;991.5;5.245;35.071;5.995
;;;;;997.7;5.091;35.067;5.834
;;;;;1008.6;5.097;35.051;5.794
;;;;;1011.1;4.979;35.043;5.672
;;;;;1013.8;4.834;35.031;5.632
;;;;;1006.9;4.875;35.038;5.632
;;;;;1021.4;4.850;35.039;5.591
;;;;;1013.8;4.933;35.039;5.672;;;;;
;42;10008;0;25;988.9;4.980;35.054;5.834
;;;;;1027.7;4.942;35.038;5.834
;;;;;1000.4;4.979;35.056;5.874
;;;;;1003.2;5.069;35.057;5.834
;;;;;1021.9;5.122;35.055;6.035
;;;;;1018.1;5.094;35.053;5.995
;;;;;1016.9;5.192;35.060;6.075
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;43;10119;0;22;1001.7;5.368;35.061;5.995
;;;;;984.5;5.290;35.077;6.075
;;;;;996.5;5.202;35.066;5.955
;;;;;1012.9;5.200;35.062;6.035
;;;;;1013.5;5.079;35.054;5.915
;;;;;997.9;5.023;35.057;5.834
;;;;;1009.8;4.934;35.045;5.753
;;;;;1010.3;4.915;35.046;5.834
;;;;;1026.2;4.859;35.042;5.834
;;;;;1010.7;4.945;35.048;5.874
;;;;;1016.1;4.881;35.043;5.672;;;;;
;43;10251;0;22;1016.5;4.922;35.047;5.794
;;;;;1016.5;4.892;35.043;5.713
;;;;;1019.0;4.910;35.042;5.753
;;;;;1019.5;5.014;35.052;5.915
;;;;;1018.8;4.994;35.052;5.794
;;;;;1003.0;5.007;35.055;5.915
;;;;;1014.0;5.039;35.053;5.874
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;44;10366;0;35;973.7;5.293;35.085;6.075
;;;;;996.0;5.299;35.069;5.995
;;;;;980.1;5.349;35.072;6.115
;;;;;987.9;5.444;35.076;6.235
;;;;;977.2;5.392;35.082;6.235
;;;;;996.1;5.448;35.076;6.235
;;;;;989.3;5.495;35.077;6.315
;;;;;970.7;5.434;35.091;6.395
;;;;;990.3;5.514;35.076;6.435
;;;;;985.9;5.326;35.076;6.275
;;;;;986.5;5.492;35.081;6.435;;;;;
;44;10498;0;35;989.6;5.486;35.086;6.355
;;;;;980.5;5.432;35.087;6.355
;;;;;990.3;5.255;35.069;6.235
;;;;;991.3;5.328;35.069;6.315
;;;;;988.5;5.325;35.084;6.155
;;;;;989.8;5.271;35.070;6.155
;;;;;988.7;5.199;35.072;6.035
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;45;10611;0;6;1014.7;5.133;35.057;5.915
;;;;;1014.1;5.229;35.077;5.915
;;;;;1012.4;5.270;35.072;6.035
;;;;;1012.8;5.333;35.074;6.155
;;;;;1011.8;5.450;35.083;6.195
;;;;;1014.3;5.559;35.088;6.275
;;;;;1029.0;5.729;35.092;6.475
;;;;;1025.2;5.868;35.100;6.673
;;;;;1025.6;5.899;35.101;6.673
;;;;;1025.3;5.918;35.101;6.791
;;;;;1026.3;5.968;35.106;6.712;;;;;
;45;10743;0;6;1032.3;6.069;35.108;6.791
;;;;;1029.4;6.125;35.110;6.831
;;;;;1029.9;6.331;35.116;7.067
;;;;;1030.1;6.381;35.125;7.028
;;;;;1032.5;6.456;35.117;7.184
;;;;;1038.6;6.675;35.131;7.379
;;;;;1044.6;6.659;35.127;7.457
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;46;10856;0;57;1003.3;7.352;35.161;7.806
;;;;;1013.5;7.539;35.163;7.921
;;;;;1013.3;7.591;35.162;8.037
;;;;;1013.1;7.679;35.179;8.190
;;;;;1014.7;7.708;35.170;8.266
;;;;;1019.5;7.753;35.170;8.305
;;;;;1020.3;7.749;35.168;8.381
;;;;;1028.3;7.906;35.158;8.533
;;;;;1033.4;7.966;35.154;8.533
;;;;;1033.6;8.036;35.165;8.760
;;;;;1036.7;7.886;35.157;8.495;;;;;
;46;10988;0;57;1030.3;7.879;35.157;8.495
;;;;;1024.6;7.763;35.168;8.419
;;;;;1035.2;7.949;35.165;8.571
;;;;;1029.3;7.812;35.187;8.571
;;;;;1034.1;7.911;35.168;8.571
;;;;;1036.6;7.875;35.163;8.571
;;;;;1031.2;7.763;35.171;8.381
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;47;11100;0;15;984.8;8.484;35.170;8.874
;;;;;984.1;8.375;35.177;8.836
;;;;;986.1;8.345;35.175;8.949
;;;;;987.8;8.373;35.180;9.024
;;;;;984.2;8.380;35.182;9.062
;;;;;990.6;8.314;35.167;8.987
;;;;;986.2;8.298;35.186;9.024
;;;;;992.4;8.293;35.179;9.024
;;;;;993.8;8.296;35.176;9.137
;;;;;986.2;8.213;35.193;8.949
;;;;;988.9;8.208;35.186;9.024;;;;;
;47;11232;0;15;986.5;8.166;35.199;9.062
;;;;;994.5;8.287;35.178;9.024
;;;;;992.9;8.201;35.185;9.062
;;;;;990.5;8.457;35.201;9.212
;;;;;991.5;8.309;35.195;9.137
;;;;;991.7;8.330;35.202;9.174
;;;;;992.0;8.340;35.185;9.249
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;48;11346;0;17;1028.8;7.442;35.137;8.113
;;;;;1029.1;7.351;35.168;7.998
;;;;;1034.1;7.242;35.129;7.921
;;;;;1034.5;7.369;35.154;8.113
;;;;;1034.9;7.485;35.175;8.266
;;;;;1037.2;7.139;35.130;7.844
;;;;;1033.9;7.401;35.158;8.190
;;;;;1036.2;7.340;35.190;8.190
;;;;;1037.2;7.210;35.136;8.113
;;;;;1034.8;7.333;35.157;8.152
;;;;;1039.0;7.151;35.164;7.998;;;;;
;48;11478;0;17;1035.9;7.113;35.137;7.921
;;;;;1038.2;7.190;35.145;7.998
;;;;;1039.4;7.145;35.150;7.998
;;;;;1037.1;7.117;35.150;7.960
;;;;;1034.8;7.097;35.161;7.960
;;;;;1039.1;7.146;35.144;8.113
;;;;;1046.1;7.132;35.136;7.998
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;49;11590;0;55;1035.8;7.458;35.146;8.113
;;;;;1038.3;7.413;35.153;8.152
;;;;;1036.8;7.310;35.145;8.075
;;;;;1042.8;7.474;35.150;8.266
;;;;;1041.6;7.468;35.140;8.190
;;;;;1045.4;7.491;35.152;8.266
;;;;;1045.0;7.496;35.151;8.305
;;;;;1041.5;7.386;35.166;8.266
;;;;;1047.1;7.478;35.148;8.381
;;;;;1005.9;8.338;35.177;9.249
;;;;;995.3;8.417;35.202;9.473;;;;;
;49;11722;0;55;998.1;8.445;35.190;9.399
;;;;;999.4;8.329;35.184;9.324
;;;;;998.2;8.303;35.178;9.249
;;;;;997.8;8.227;35.162;9.174
;;;;;998.6;8.306;35.179;9.287
;;;;;1004.1;8.286;35.177;9.361
;;;;;996.9;8.280;35.197;9.436
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;50;11836;0;24;1020.4;7.605;35.146;8.609
;;;;;1024.3;7.365;35.138;8.457
;;;;;1020.6;7.525;35.170;8.723
;;;;;1028.4;7.584;35.139;8.723
;;;;;1024.9;7.286;35.146;8.571
;;;;;1029.5;7.630;35.149;8.798
;;;;;1034.1;7.647;35.143;8.798
;;;;;1035.7;7.475;35.142;8.723
;;;;;1037.5;7.825;35.160;9.062
;;;;;1032.4;7.508;35.186;8.836
;;;;;1034.2;7.584;35.162;8.949;;;;;
;50;11968;0;24;1036.0;7.815;35.166;9.174
;;;;;1039.2;7.687;35.156;8.949
;;;;;1038.4;7.705;35.171;9.062
;;;;;1040.5;7.563;35.154;8.836
;;;;;1043.9;7.770;35.150;9.024
;;;;;1044.3;7.674;35.157;8.874
;;;;;1037.8;7.584;35.162;8.949
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;51;12081;0;17;1034.2;7.691;35.151;8.533
;;;;;1025.4;7.536;35.138;8.533
;;;;;1031.9;7.440;35.139;8.609
;;;;;1034.8;7.557;35.142;8.685
;;;;;1031.2;7.408;35.135;8.533
;;;;;1036.3;7.201;35.118;8.381
;;;;;1032.7;7.251;35.104;8.419
;;;;;1043.5;7.234;35.115;8.495
;;;;;1032.9;7.176;35.137;8.457
;;;;;1027.3;7.153;35.138;8.457
;;;;;1033.0;7.165;35.132;8.305;;;;;
;51;12213;0;17;1026.4;7.058;35.124;8.190
;;;;;1029.1;7.147;35.145;8.343
;;;;;1035.0;7.298;35.145;8.419
;;;;;1032.6;7.150;35.140;8.419
;;;;;1030.9;7.098;35.145;8.305
;;;;;1032.8;7.155;35.140;8.419
;;;;;1027.3;7.052;35.150;8.305
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
;52;12326;0;47;1012.8;6.799;35.120;8.075
;;;;;1017.4;6.833;35.148;8.305
;;;;;1021.7;6.524;35.107;7.883
;;;;;1022.8;6.419;35.104;7.960
;;;;;1021.4;6.502;35.112;7.960
